"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37001","5","44122","77","0","2023","3","","Alamance County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,32,32,31,332528,292972,2611,808,"",1.35,0.60,0.59,0.58,0.56,0.96,1.59,0.95,"",1,20.0,0,0.0,-1,-3.0,-2,-6.1,-20271,-5.7,58982,25.2,2259,641.8,-23,-2.8
"37003","5","44122","77","0","2023","1","N","Alexander County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37003","5","44122","77","0","2023","2","N","Alexander County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37003","5","44122","77","0","2023","3","N","Alexander County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37009","5","44122","77","0","2023","1","N","Ashe County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37009","5","44122","77","0","2023","2","N","Ashe County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37009","5","44122","77","0","2023","3","N","Ashe County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","44122","77","0","2023","1","N","Beaufort County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",4.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","44122","77","0","2023","2","N","Beaufort County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",4.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","44122","77","0","2023","3","N","Beaufort County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",4.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37017","5","44122","77","0","2023","1","N","Bladen County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37017","5","44122","77","0","2023","2","N","Bladen County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37017","5","44122","77","0","2023","3","N","Bladen County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","44122","77","0","2023","1","N","Brunswick County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","44122","77","0","2023","2","N","Brunswick County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","44122","77","0","2023","3","N","Brunswick County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","44122","77","0","2023","1","","Buncombe County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,91,94,85,839117,839117,5075,717,"",0.62,0.87,0.89,0.79,0.75,0.63,0.67,0.88,"",1,14.3,38,71.7,39,70.9,29,51.8,339289,67.9,339289,67.9,1398,38.0,14,2.0
"37021","5","44122","77","0","2023","2","","Buncombe County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,99,101,86,1101889,952097,6055,889,"",0.61,0.89,0.90,0.76,0.82,0.84,0.91,0.97,"",0,0.0,34,52.3,14,16.1,6,7.5,141962,14.8,222306,30.5,141,2.4,-66,-6.9
"37021","5","44122","77","0","2023","3","","Buncombe County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,101,101,91,1123206,691886,4463,885,"",0.60,0.89,0.90,0.83,0.83,1.01,1.21,0.95,"",-1,-11.1,10,11.0,14,16.1,-19,-17.3,-65900,-5.5,32647,5.0,-1229,-21.6,-68,-7.1
"37023","5","44122","77","0","2023","1","N","Burke County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37023","5","44122","77","0","2023","2","N","Burke County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37023","5","44122","77","0","2023","3","N","Burke County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","44122","77","0","2023","1","N","Cabarrus County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","44122","77","0","2023","2","N","Cabarrus County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","44122","77","0","2023","3","N","Cabarrus County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37027","5","44122","77","0","2023","1","N","Caldwell County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.10,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37027","5","44122","77","0","2023","2","N","Caldwell County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37027","5","44122","77","0","2023","3","N","Caldwell County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","5","44122","77","0","2023","1","N","Camden County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","5","44122","77","0","2023","2","N","Camden County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","5","44122","77","0","2023","3","N","Camden County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","44122","77","0","2023","1","","Carteret County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,96,96,106,1101758,969614,6154,853,"",7.26,5.32,5.25,5.60,7.31,5.94,7.23,1.36,"",1,5.3,2,2.1,-1,-1.0,6,6.0,-41858,-3.7,38480,4.1,692,12.7,-54,-6.0
"37031","5","44122","77","0","2023","2","","Carteret County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,109,108,116,1429255,1078549,6082,990,"",7.92,5.57,5.32,5.42,7.48,6.45,5.89,1.38,"",1,4.8,10,10.1,5,4.9,14,13.7,231568,19.3,242043,28.9,703,13.1,81,8.9
"37031","5","44122","77","0","2023","3","","Carteret County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,113,109,105,1155152,627852,4755,815,"",7.89,5.44,5.26,5.33,6.08,5.45,6.86,1.14,"",2,10.0,9,8.7,11,11.2,4,4.0,-114447,-9.0,65897,11.7,1330,38.8,-152,-15.7
"37035","5","44122","77","0","2023","1","","Catawba County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,158,160,164,2142502,1968200,15956,1026,"",2.25,2.27,2.28,2.31,2.91,2.13,3.55,1.27,"",2,20.0,22,16.2,18,12.7,14,9.3,203392,10.5,342939,21.1,1948,13.9,-20,-1.9
"37035","5","44122","77","0","2023","2","","Catawba County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,170,174,176,2969139,1612384,12863,1318,"",2.24,2.35,2.38,2.37,3.42,2.13,3.31,1.45,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","44122","77","0","2023","3","","Catawba County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,178,169,159,2608880,796220,6255,1190,"",2.23,2.44,2.32,2.23,3.12,1.93,3.13,1.34,"",1,9.1,1,0.6,-4,-2.3,-13,-7.6,-319594,-10.9,-58151,-6.8,-1029,-14.1,-105,-8.1
"37039","5","44122","77","0","2023","1","N","Cherokee County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","5","44122","77","0","2023","2","N","Cherokee County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","5","44122","77","0","2023","3","N","Cherokee County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37041","5","44122","77","0","2023","1","N","Chowan County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37041","5","44122","77","0","2023","2","N","Chowan County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37041","5","44122","77","0","2023","3","N","Chowan County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","44122","77","0","2023","1","N","Cleveland County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","44122","77","0","2023","2","N","Cleveland County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","44122","77","0","2023","3","N","Cleveland County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","5","44122","77","0","2023","1","N","Columbus County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","5","44122","77","0","2023","2","N","Columbus County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","5","44122","77","0","2023","3","N","Columbus County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","44122","77","0","2023","1","","Craven County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,19,20,19,213354,213354,1513,849,"",2.49,0.60,0.63,0.60,0.69,0.78,1.13,1.12,"",0,0.0,-1,-5.0,-2,-9.1,-3,-13.6,18791,9.7,18791,9.7,51,3.5,147,20.9
"37049","5","44122","77","0","2023","2","","Craven County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,20,19,19,258667,194306,1359,1029,"",2.47,0.61,0.57,0.57,0.69,0.81,1.06,1.18,"",0,0.0,-2,-9.1,-3,-13.6,-3,-13.6,54612,26.8,17253,9.7,140,11.5,316,44.3
"37049","5","44122","77","0","2023","3","","Craven County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,20,21,21,296319,149884,1150,1103,"",2.46,0.61,0.63,0.65,0.77,1.06,1.67,1.22,"",0,0.0,1,5.3,0,0.0,1,5.0,82585,38.6,38893,35.0,489,74.0,281,34.2
"37051","5","44122","77","0","2023","1","N","Cumberland County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","44122","77","0","2023","2","N","Cumberland County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","44122","77","0","2023","3","N","Cumberland County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","44122","77","0","2023","1","N","Currituck County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","44122","77","0","2023","2","N","Currituck County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","44122","77","0","2023","3","N","Currituck County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","44122","77","0","2023","1","","Dare County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,40,48,49,509239,454033,3441,858,"",2.52,3.12,3.68,3.47,4.42,3.49,3.55,1.29,"",0,0.0,10,33.3,18,60.0,14,40.0,266779,110.0,211573,87.3,1533,80.3,269,45.7
"37055","5","44122","77","0","2023","2","","Dare County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,48,48,53,630328,435512,3359,976,"",2.51,3.01,2.80,2.80,3.85,2.74,1.90,1.34,"",0,0.0,14,41.2,13,37.1,-2,-3.6,144462,29.7,24558,6.0,-102,-2.9,72,8.0
"37055","5","44122","77","0","2023","3","","Dare County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,51,51,45,629544,355816,3020,988,"",2.50,2.65,2.67,2.65,3.60,2.83,1.94,1.35,"",0,0.0,-3,-5.6,2,4.1,0,0.0,59714,10.5,10183,2.9,-236,-7.2,99,11.1
"37057","5","44122","77","0","2023","1","","Davidson County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,114,113,118,1271650,1264632,10469,851,"",4.07,3.19,3.16,3.24,3.55,3.18,4.40,1.11,"",2,16.7,6,5.6,9,8.7,7,6.3,162065,14.6,171959,15.7,209,2.0,58,7.3
"37057","5","44122","77","0","2023","2","","Davidson County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,118,119,120,1300340,1053129,8866,841,"",4.02,3.18,3.15,3.14,3.12,2.93,3.87,0.99,"",2,16.7,12,11.3,9,8.2,12,11.1,36536,2.9,86263,8.9,93,1.1,-59,-6.6
"37057","5","44122","77","0","2023","3","","Davidson County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,123,121,115,1325865,626201,5347,852,"",4.02,3.32,3.22,3.12,3.21,2.92,4.00,1.00,"",1,7.7,-1,-0.8,-2,-1.6,6,5.5,-9640,-0.7,-31943,-4.9,-499,-8.5,-14,-1.6
"37061","5","44122","77","0","2023","1","N","Duplin County, North Carolina","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
